"review.id","review.review_data","review.rating","review.title","review.review","review.verified_purchase","product.position.page","product.position.position","product.position.global_position","product.asin","product.keyword","product.price.discounted","product.price.current_price","product.price.currency","product.price.before_price","product.price.savings_amount","product.price.savings_percent","product.reviews.total_reviews","product.reviews.rating","product.url","product.score","product.sponsored","product.amazonChoice","product.bestSeller","product.amazonPrime","product.title","product.thumbnail"
"R1136OXLJS7TR5","Reviewed in the United States on August 9, 2021",4,"Very overpriced but came with no issues, so my impatient self was satisfied.","Only made this review 4 stars due to the price. I've been wanting a Nintendo Switch for years and really liked this Monster Hunter Deluxe Edition that came out. So I finally caved and paid the price. Box itself had a few wears on the corners, but other than that, it was a brand new system and works great!",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"RHACOPZL1R4B7","Reviewed in the United States on July 29, 2021",5,"Pretty good","Came in excellent condition. Im about 400 hours in and still having a blast.",true,1,15,"114","B08WWBWPZK","nintendo switch v2",false,449.99,"USD",0,0,0,534,4.7,"https://www.amazon.com/dp/B08WWBWPZK","2509.80",false,false,false,false,"Nintendo Switch Monster Hunter Rise Deluxe Edition System - Switch","https://m.media-amazon.com/images/I/81JBBp8gdSL._AC_UY218_.jpg"
"RNJ99UTTNTFWW","Reviewed in the United States on September 30, 2021",5,"It's Nintendo","There's really nothing to describe it. Just lots of fun ! Of course your experience will depend on the game you purchase or rent.",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R33O5KC42V5RFP","Reviewed in the United States on July 13, 2021",5,"Great for kids.Content is kid appropriate","Works great, my kids love it",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R22MT6I42G1UXA","Reviewed in the United States on June 11, 2021",5,"Great","I like it",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"RY5B74XS3NU96","Reviewed in the United States on June 6, 2021",1,"I DON’T RECOMMEND","Bought this for my 7 year old son in Christmas 2019, he only uses it on school breaks. Less than a year later it stop working, stop taking charge, and he took good care of it, I took it to game stop and they can’t seems to find the problem. Don’t feel like I got my money’s worth at all, I will not recommend.😡",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R2GCHCWSR9YDJD","Reviewed in the United States on April 27, 2021",5,"Fun for all ages!","My son loves this!! So many different games and accessories you can buy to go with game console. The remotes take some time to get use to. I've personally only used a Xbox controller before. I highly recommend. Fun for all ages!",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"RFJ3J27RKVYET","Reviewed in the United States on April 8, 2021",5,"Good system.","Great. The joy cons and console work great.",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R2JT2X3WGCN6JE","Reviewed in the United States on March 29, 2021",1,"Not as advertised","This a real picture of what they sent. Not the item they showed on Amazon. False advertisement.",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"RFWXYD2CB7J6S","Reviewed in the United States on March 18, 2021",5,"Great","Happy with the purchase I made.",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R1MJTX0WZ40USH","Reviewed in the United States on February 28, 2021",5,"Love my Nintendo","Absolutely love my Nintendo switch came 3days early so much fun to play with fun for all👏👏👏",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R1RI27KWPFGOUH","Reviewed in the United States on January 19, 2021",5,"Love it!","Love love love!!!!!",true,1,16,"115","B07YZQ9QMD","nintendo switch v2",false,0,"USD",0,0,0,1461,4.8,"https://www.amazon.com/dp/B07YZQ9QMD","7012.80",false,false,false,false,"Nintendo Switch w/ Neon Blue & Neon Red Joy-Con + Mario Kart 8 Deluxe (Full Game Download) - Switch","https://m.media-amazon.com/images/I/71aARG3zYBL._AC_UY218_.jpg"
"R3LQ16EDIO1YB","Reviewed in the United States on October 20, 2021",1,"Doesn't work.","Didn't work, but it's too late to send it back.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R1BZ799VY97XAA","Reviewed in the United States on October 12, 2021",5,"Dope little usb thing","I use it for Pokèmon mainly it’s worth the money there for that mod only especially if your Pokémon fan I breed shiny Pokémon on the constant",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R2R4M3QZOX4RRV","Reviewed in the United States on October 10, 2021",2,"Doesn't work","I went through almost all the steps to activate it, but it refuses to change or go through the cycles. The Blu-tooth button works but the mode button refuses to change. This is not worth the money to purchase it, I was better off giving the money I used on a used PS2 game.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"RT4A5306N9349","Reviewed in the United States on October 8, 2021",5,"Here in one piece, excellent shipping","",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R17Z0429MKXAKF","Reviewed in the United States on October 3, 2021",4,"Initial setup an issue? Test other controllers","I purchased this switch up for Pokemon shiny hunting, and had some issues with getting a controller to connect. As someone has already said in a previous review- switch pro controllers made by Power A will not connect to this device. If you are not sure if your controller is a Power A, there should be a sticker label that has the manufacturer name at the top. If this is the case for you, you may want to try a wired connection to a different controller. PS4 was a very easy set up. You can either watch their video on YouTube- or simply wire everything together, hold the PS4 and share buttons, and it will connect instantly. Then, simply follow the instructions for their other video explaining how to set up shiny hunting. I hope this helps anyone looking to get started! Best wishes.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R1B8QTXLO2IJ4F","Reviewed in the United States on October 1, 2021",1,"Total disappointment","This thing was a total let down. Purchased to ease reprogramming controller buttons to match Xbox controllers. But it loses the settings every time unit is turned off. Often would not reconnect to the controller. Overall was useless for me.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R17YCJ90F34KMB","Reviewed in the United States on September 20, 2021",1,"Don’t Buy It","Nintendo already patched this so none of the hacks for getting rupees or arrows in BOTW will not work. I didn’t try the other games, but I’m sure it’s the same result. It’s also super laggy it’s impossible to play",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R1YZJUGV7UMVZK","Reviewed in the United States on September 17, 2021",5,"I was surprised by it.","Works very well and free up players for some time.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"RCWWZ0OY9DN9P","Reviewed in the United States on September 11, 2021",4,"Works Well","Mainly used it for auto shiny hunting. Got like 1 shiny every day or 2. 3 days for unlucky ones.There is one thing that didn't work right, it was the macro recorder, or the instruction is unclear on how to use it. There is no one else online other than the basic video that is not too clear on how to use it. I tried resetting the recording but it's still stuck on the down button. Not enough info on how to reset that.Other than the macro recording not working right everything else works perfectly as intended.Pokemon swsh egg hatching time shown by the light on the drive, up to 4 lights. Least you should go is 2 down after seeing the 2nd light.5000 steps: 2 down from second light7000 steps 1 down or leave exactly at 2 lightsMore?: probably exactly at 2 lights.You don't have to hatch one at a time, you can let a few in the party at the same time, so save time and hatch more. With this it's approximately 1 box per hour.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
"R1VJB0W7XP5FCS","Reviewed in the United States on September 11, 2021",1,"What freaking joke. -5 stars if I could.","You have to jump through hurdles to use. You don't just plug in and play. Biggest waste of money. Stay away. Controller supports a joke as well. I plugged it in once and tossed in a drawer a few min later.For example the Pokémon shiny is basically what ubalready do in the game to try to get shiny.Supposed to make it easier but dont.",true,1,17,"116","B07THMK55Y","nintendo switch v2",false,24.99,"USD",0,0,0,3389,4.4,"https://www.amazon.com/dp/B07THMK55Y","14911.60",false,false,false,false,"Collective Minds Switch-Up - Nintendo Switch","https://m.media-amazon.com/images/I/41uFwRdczBL._AC_UY218_.jpg"
